id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
4748,Brice Samba,32,2880,0,0.0,0,0.0,0,0,4,0,GK,Rennes,0,0.0,4.9049755074083805,4.9049755074083805
4941,Hans Hateboer,26,1666,0,0.3708617677912116,0,1.6091739013791084,8,14,3,0,D S,Rennes,0,0.3708617677912116,5.4651538990437984,4.074558302760124
5654,Baptiste Santamaria,23,1411,0,0.8494266346096992,1,1.5407738704234362,20,15,2,0,M S,Rennes,0,0.8494266346096992,6.214584792032838,5.513916777446866
9274,Naouirou Ahamada,3,51,0,0.0217296388000249,0,0.0,1,0,0,0,S,Rennes,0,0.0217296388000249,0.0753938257694244,0.0536641851067543
9618,Gauthier Gallon,1,41,0,0.0,0,0.0,0,0,0,0,S,Rennes,0,0.0,0.0,0.0
9631,Christopher Wooh,20,1457,0,1.0543314702808857,0,0.1007634289562702,10,2,6,1,D S,Rennes,0,1.0543314702808857,5.070950597524643,4.8503449112176895
9652,Alidu Seidu,11,809,0,0.0980788581073284,0,0.3064316734671592,3,5,4,0,D S,Rennes,0,0.0980788581073284,1.3150964975357056,1.1322132349014282
10789,Anthony Rouault,11,979,0,0.4271585717797279,0,0.0120881237089633,7,1,3,0,D,Rennes,0,0.4271585717797279,2.90672180056572,2.894633673131466
11545,Jérémy Jacquet,11,933,0,0.4790785685181618,1,0.6175114922225475,8,4,0,0,D,Rennes,0,0.4790785685181618,4.442345820367336,4.400260426104069
11764,Ayanda Sishuba,1,1,0,0.0,0,0.0,0,0,0,0,S,Rennes,0,0.0,0.0,0.0
12530,Mikayil Faye,11,701,0,0.2133091790601611,0,0.0261528939008712,6,1,1,1,D S,Rennes,0,0.2133091790601611,1.241620533168316,1.14600882679224
12879,Glen Kamara,13,669,0,0.0705003067851066,1,0.342876736074686,1,6,0,0,M S,Rennes,0,0.0705003067851066,2.294796884059906,1.981876434758305
12882,Jordan James,23,1195,0,0.7698334716260433,1,1.593195166438818,17,23,4,0,M S,Rennes,0,0.7698334716260433,6.49567412212491,5.053157513961196
13413,Kyogo Furuhashi,6,110,0,0.0372933708131313,0,0.0,1,0,0,0,F S,Rennes,0,0.0372933708131313,0.1053620502352714,0.0680686831474304
13435,Kazeem Olaigbe,10,288,0,0.2323513310402631,2,2.37851420417428,6,15,0,0,F M S,Rennes,0,0.2323513310402631,4.121159626170993,1.8357375599443917
