id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
23,Marvin Plattenhardt,21,1642,0,0.4750700015574693,3,4.481527606956661,7,39,3,0,D M S,Hertha Berlin,0,0.4750700015574693,4.654231633991003,3.9476804360747337
403,Lukas Klünter,5,182,0,0.0,0,0.6252753138542175,0,2,1,0,D S,Hertha Berlin,0,0.0,0.7413027174770832,0.1815307028591632
419,Maximilian Mittelstädt,24,1487,0,0.3860027026385069,5,2.793548194691539,11,22,3,0,D M S,Hertha Berlin,0,0.3860027026385069,4.888967890292406,2.7783244056627154
443,Peter Pekarík,27,2249,0,0.7019787048920989,0,0.5292979953810573,10,13,1,0,D M S,Hertha Berlin,0,0.7019787048920989,5.865829735063016,4.749539486132562
1819,Kevin-Prince Boateng,18,698,0,0.2565902033820748,0,0.3027980979532003,10,7,7,0,F M S,Hertha Berlin,0,0.2565902033820748,3.149518263526261,2.724050129763782
4468,Dedryck Boyata,23,1902,0,0.7945772726088762,0,0.1485328041017055,10,4,1,1,D S,Hertha Berlin,0,0.7945772726088762,3.6646125093102455,3.5903420075774197
5238,Jordan Torunarigha,7,489,0,0.1394603997468948,1,0.06408810056746,2,2,1,0,D S,Hertha Berlin,0,0.1394603997468948,0.6463548000901937,0.5822670012712479
5262,Alexander Schwolow,25,2175,0,0.0,0,0.056954801082611,0,1,1,0,GK,Hertha Berlin,0,0.0,2.0037718657404184,1.946816885843873
6289,Santiago Ascacibar,28,2388,0,1.2529001161456108,1,0.4678981006145477,13,11,5,0,M S,Hertha Berlin,0,1.2529001161456108,7.104157496243715,6.448499895632267
7028,Dennis Jastrzembski,8,213,0,0.102130003273487,0,0.7722221873700619,1,4,1,0,D S,Hertha Berlin,0,0.102130003273487,0.8767889905720949,0.0261217001825571
7080,Matheus Cunha,1,68,0,0.1737450063228607,1,0.8883569836616516,2,1,0,0,F,Hertha Berlin,0,0.1737450063228607,0.1110870018601417,0.0221889000385999
7122,Javairo Dilrosun,2,140,0,0.0372635014355182,0,0.0,1,0,0,0,M S,Hertha Berlin,0,0.0372635014355182,0.0372635014355182,0.0
8398,Márton Dárdai,12,770,0,0.1827588025480508,1,0.4427169859409332,4,2,2,0,D S,Hertha Berlin,0,0.1827588025480508,0.4488032134249806,0.4281176077201962
8805,Deyovaisio Zeefuik,11,566,0,0.0,0,0.3679848909378052,0,4,1,0,D S,Hertha Berlin,0,0.0,2.2836440056562424,1.9753789156675337
9549,Marcel Laurenz Lotka,10,885,0,0.0,0,0.0,0,0,1,0,GK S,Hertha Berlin,0,0.0,0.4914736095815897,0.4914736095815897
10026,Cimo Röcker,1,20,0,0.0,0,0.350926011800766,0,1,0,0,S,Hertha Berlin,0,0.0,0.0,0.0
10288,Anton Kade,4,65,0,0.2940819859504699,0,0.0,1,0,0,0,S,Hertha Berlin,0,0.2940819859504699,0.2940819859504699,0.0
10358,Fredrik Bjørkan,9,331,0,0.0,0,0.0589929986745119,0,2,1,0,D S,Hertha Berlin,0,0.0,1.0652109161019323,1.0062179192900658
10363,Dong-Jun Lee,4,113,0,0.4351674094796181,0,0.0,3,0,0,0,F S,Hertha Berlin,0,0.4351674094796181,0.0599064007401466,0.0
10511,Marten Winkler,1,21,0,0.0,0,0.0,0,0,0,0,S,Hertha Berlin,0,0.0,0.5529839992523193,0.5529839992523193
10544,Julian Eitschberger,1,47,0,0.0,0,0.0,0,0,0,0,D,Hertha Berlin,0,0.0,0.3216170072555542,0.3216170072555542
10573,Luca Wollschläger,2,13,0,0.0422447994351387,0,0.0308477003127336,1,1,0,0,S,Hertha Berlin,0,0.0422447994351387,0.0730924997478723,0.0
